name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Onosen800321_B01_2 _crop_HLD,1,0,7.254357818,1,0,0,0,0,1,7.254357818,139.1622137,64.92209308,14.73673518,0.97389684,-87.97629343,0.004707238,4.40545971,2669.584575,1905.562369,7.474352837,954.0555487,0.50066876,1,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,2,0,0.02746066,1,0,0,0,0,1,0.02746066,0.62797548,0.230851759,0.162863529,0.708720209,-72.44347319,0.875055211,1.417455211,14.36066028,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,3,0,0.190959635,1,0,0,0,0,1,0.190959635,2.30417154,1.087290594,0.228306866,0.977706158,-24.59174532,0.451982711,4.762408651,27.80276832,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,4,0,0.134246257,1,0,0,0,0,1,0.134246257,1.64372208,0.692132534,0.252846026,0.930884172,-33.82727761,0.624389042,2.737367662,20.12586669,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,5,0,0.112846972,1,0,0,0,0,1,0.112846972,1.54061556,0.668888657,0.224830662,0.941817137,-19.59568839,0.597463272,2.975077555,21.0328755,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,6,0,0.21367661,1,0,0,0,0,1,0.21367661,2.2790592,1.056229928,0.264398087,0.968162517,-20.52312469,0.516958448,3.99484709,24.30827982,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,7,0,0.092870791,1,0,0,0,0,1,0.092870791,1.421871,0.646841387,0.199842282,0.951077962,-46.17074811,0.577256214,3.236759405,21.76913876,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,8,0,0.021873654,1,0,0,0,0,1,0.021873654,0.5425398,0.175267748,0.167489695,0.294596041,32.82461762,0.933830375,1.046438998,13.45680217,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,9,0,0.133719181,1,0,0,0,0,1,0.133719181,1.60935324,0.653079047,0.287000513,0.898263362,-24.23323305,0.648785022,2.275532681,19.36908249,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,10,0,0.035735753,1,0,0,0,0,1,0.035735753,0.78786972,0.321588557,0.156108941,0.874275179,-23.34537063,0.723442436,2.060026515,17.3702426,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,11,0,0.133192105,1,0,0,0,0,1,0.133192105,1.67848296,0.766340493,0.229223503,0.954217247,-37.9517725,0.594093053,3.343202086,21.15219249,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,12,0,0.047120594,1,0,0,0,0,1,0.047120594,0.88309914,0.342409118,0.186362668,0.838910757,-49.37701567,0.759279546,1.837326772,16.55038738,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,13,0,0.007220941,1,0,0,0,0,1,0.007220941,0.29444382,0.109577909,0.087282258,0.604597004,-65.48724335,1.046643512,1.255443098,12.00635218,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,14,0,0.048332869,1,0,0,0,0,1,0.048332869,0.8685138,0.323427976,0.207353947,0.767446322,-19.75260779,0.805191153,1.559786931,15.60669237,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,15,0,0.161179841,1,0,0,0,0,1,0.161179841,1.89735018,0.877701113,0.237533897,0.962682912,-42.14885661,0.562633518,3.695056251,22.3349129,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,16,0,0.079693891,1,0,0,0,0,1,0.079693891,1.20883356,0.512113641,0.205609676,0.915862405,-38.43745217,0.685333371,2.490707877,18.33614288,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,17,0,0.200025342,1,0,0,0,0,1,0.200025342,2.4075975,1.08651323,0.244227758,0.974409261,-42.92228445,0.433637786,4.448770437,28.97895669,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,18,0,0.026195677,1,0,0,0,0,1,0.026195677,0.59837646,0.223656998,0.155698085,0.717899539,-61.26436722,0.919370351,1.436478799,13.6684532,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,19,0,0.192066494,1,0,0,0,0,1,0.192066494,2.23358256,1.035786086,0.24223932,0.97226787,-35.20150106,0.483790631,4.27587927,25.97481184,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,20,0,0.057872945,1,0,0,0,0,1,0.057872945,1.00078374,0.402240088,0.199105756,0.868897347,-50.09503128,0.726114257,2.020233352,17.30632678,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,21,0,0.106574767,1,0,0,0,0,1,0.106574767,1.44455124,0.592802642,0.243069811,0.912069804,-17.15197692,0.641797992,2.438816407,19.57994692,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,22,0,0.078745154,1,0,0,0,0,1,0.078745154,1.150347,0.468679151,0.224384634,0.877946049,-65.46949612,0.747783666,2.088731049,16.80482095,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,23,0,0.076847681,1,0,0,0,0,1,0.076847681,1.19225172,0.482303069,0.218705883,0.891275854,-43.34626988,0.679367417,2.205258775,18.49716412,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,24,0,0.05117908,1,0,0,0,0,1,0.05117908,1.08699624,0.477185287,0.16738643,0.936458387,-27.52597972,0.544309923,2.850800307,23.08679318,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,25,0,0.06609533,1,0,0,0,0,1,0.06609533,1.07944584,0.427958436,0.210595688,0.87054219,-58.15828254,0.712818443,2.032132952,17.62913226,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,26,0,0.214625347,1,0,0,0,0,1,0.214625347,2.48256426,1.203219718,0.230981444,0.981400899,-29.9503901,0.43761266,5.209161812,28.71573831,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,27,0,0.129660696,1,0,0,0,0,1,0.129660696,1.7033412,0.757068282,0.234137249,0.950974813,-58.72405507,0.561584238,3.233438013,22.37664407,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,28,0,0.313083144,1,0,0,0,0,1,0.313083144,2.87571504,1.370621122,0.295465935,0.976488206,-29.76264404,0.475748966,4.638846519,26.41386849,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,29,0,0.191012342,1,0,0,0,0,1,0.191012342,2.155131,0.946483091,0.264050844,0.960296608,-15.24046065,0.516801715,3.584472893,24.3156519,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,30,0,0.194016676,1,0,0,0,0,1,0.194016676,2.0299323,0.924745561,0.270729088,0.956185765,-18.58855729,0.591678536,3.415759894,21.23851019,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,31,0,0.076373312,1,0,0,0,0,1,0.076373312,1.12451592,0.456374622,0.223340558,0.872070716,-28.82363939,0.758962424,2.043402356,16.55730274,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,32,0,0.238132937,1,0,0,0,0,1,0.238132937,2.57793888,1.176118394,0.267608691,0.973769785,-13.71126541,0.450281495,4.394918522,27.90781048,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,33,0,0.156488864,1,0,0,0,0,1,0.156488864,2.0253585,0.963001087,0.219645767,0.973641306,-49.55568958,0.479390572,4.384337116,26.21322015,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,34,0,0.011121304,1,0,0,0,0,1,0.011121304,0.3749064,0.127350768,0.115141486,0.427260192,-45.05168712,0.994305524,1.106037212,12.63833934,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,35,0,0.279192157,1,0,0,0,0,1,0.279192157,2.85095844,1.348778265,0.270970489,0.979611612,-17.10533775,0.431649563,4.97758361,29.11243678,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,36,0,0.273552444,1,0,0,0,0,1,0.273552444,2.63830578,1.216237323,0.296313776,0.969867863,-25.50575502,0.493855853,4.104558817,25.44542204,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,37,0,0.164553127,1,0,0,0,0,1,0.164553127,1.89262392,0.816504128,0.266243112,0.945343257,-3.757070001,0.577281121,3.066761504,21.76819951,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,38,0,0.252522112,1,0,0,0,0,1,0.252522112,2.78611938,1.35416698,0.242456808,0.983840888,-40.6936429,0.408799009,5.585188508,30.73972869,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,39,0,0.028620227,1,0,0,0,0,1,0.028620227,0.64900044,0.206400884,0.185565274,0.43784041,-21.51717438,0.853872354,1.112281837,14.7169194,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,40,0,0.102147329,1,0,0,0,0,1,0.102147329,1.51486434,0.667340039,0.212067536,0.948164365,-43.46399969,0.559357407,3.146827904,22.46572667,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,41,0,0.011701087,1,0,0,0,0,1,0.011701087,0.3985014,0.149229337,0.103518886,0.72027377,-29.4902882,0.925926208,1.441566296,13.57167613,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,42,0,0.07247295,1,0,0,0,0,1,0.07247295,1.14138816,0.452415889,0.219248459,0.874726417,-11.153421,0.699067444,2.063484925,17.97590593,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,43,0,0.05534298,1,0,0,0,0,1,0.05534298,0.9248877,0.350758593,0.210901242,0.799044586,-73.28470493,0.81300721,1.663141427,15.45665336,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,44,0,0.028831057,1,0,0,0,0,1,0.028831057,0.66513942,0.264818516,0.143529251,0.840384294,-79.56403732,0.818926749,1.845049107,15.34492631,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,45,0,0.02392925,1,0,0,0,0,1,0.02392925,0.58289088,0.197040352,0.161430353,0.573399942,13.82913576,0.885043135,1.220590485,14.19859679,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,46,0,0.001370398,1,0,0,0,0,1,0.001370398,0.12387012,0.052227612,0.036022196,0.724080429,49.21348451,1.122337145,1.449873079,11.19660938,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,47,0,0.148477309,1,0,0,0,0,1,0.148477309,1.76661936,0.809881284,0.244992196,0.953148167,-32.4109864,0.59783864,3.305743192,21.01966947,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,48,0,0.116220258,1,0,0,0,0,1,0.116220258,1.61728842,0.739175584,0.207228605,0.959897559,-21.12971595,0.558363146,3.56695729,22.50573074,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,49,0,0.04084839,1,0,0,0,0,1,0.04084839,0.85572168,0.341273015,0.168634708,0.869385574,-33.09933764,0.701002776,2.02374125,17.92627797,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,50,0,0.082171148,1,0,0,0,0,1,0.082171148,1.17718722,0.433976801,0.25981404,0.800986908,-52.39337138,0.745140456,1.67033622,16.86443208,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,51,0,0.176254214,1,0,0,0,0,1,0.176254214,2.25454944,1.08754637,0.21380208,0.980485537,-47.7101027,0.435742426,5.086696875,28.83898802,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,52,0,0.156225326,1,0,0,0,0,1,0.156225326,1.96993566,0.935879809,0.228496508,0.969737088,-43.36266745,0.505891312,4.095816679,24.84006015,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,53,0,0.161074426,1,0,0,0,0,1,0.161074426,1.95372408,0.896260907,0.233257176,0.96553968,-49.08074372,0.530285799,3.842372283,23.6973546,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,54,0,0.231597194,1,0,0,0,0,1,0.231597194,2.507967,1.192598599,0.256567554,0.976584715,-32.04326223,0.462700025,4.648283004,27.15878528,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,55,0,0.105520615,1,0,0,0,0,1,0.105520615,1.43726946,0.640175778,0.211505764,0.943845549,-11.64658189,0.641905037,3.026753342,19.57668174,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,56,0,0.05381446,1,0,0,0,0,1,0.05381446,0.93365778,0.369836924,0.191932866,0.854794756,-34.51018149,0.77577076,1.926907736,16.19856181,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,57,0,0.108946609,1,0,0,0,0,1,0.108946609,1.5113142,0.661122365,0.220660035,0.94265603,-29.47804368,0.599396298,2.996112852,20.96504543,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,58,0,0.229594306,1,0,0,0,0,1,0.229594306,2.44323684,1.145909457,0.263949047,0.973110158,-31.92267403,0.483325646,4.341404026,25.999801,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,59,0,0.29273801,1,0,0,0,0,1,0.29273801,2.9597931,1.40816009,0.274418585,0.980827608,-35.53269354,0.419919724,5.131431195,29.92564984,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,60,0,0.086018803,1,0,0,0,0,1,0.086018803,1.2471954,0.473413549,0.262257173,0.832536251,-26.30735561,0.694919117,1.805150052,18.0832133,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,61,0,0.129766111,1,0,0,0,0,1,0.129766111,1.66026762,0.747791023,0.225252782,0.953553333,-6.592430812,0.591582009,3.319785967,21.24197562,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,62,0,0.193331477,1,0,0,0,0,1,0.193331477,2.18514384,1.02534961,0.249046529,0.970053993,-40.02078923,0.508806173,4.117100576,24.69775579,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,63,0,0.16207587,1,0,0,0,0,1,0.16207587,1.96042506,0.847756172,0.266239017,0.94940598,-17.48217383,0.529941261,3.184192096,23.71276129,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,64,0,0.043114817,1,0,0,0,0,1,0.043114817,0.85739874,0.354613882,0.168780225,0.879469674,-68.2409031,0.737005497,2.101039282,17.05057922,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,65,0,0.065146594,1,0,0,0,0,1,0.065146594,1.02000096,0.383985439,0.228694086,0.803295927,-50.45595165,0.786865339,1.679035286,15.97016668,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,66,0,0.326681705,1,0,0,0,0,1,0.326681705,3.19129998,1.541035775,0.278069013,0.983585456,-32.98525889,0.403087581,5.541918379,31.17528595,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,67,0,0.299853536,1,0,0,0,0,1,0.299853536,3.08813538,1.491551562,0.259567182,0.984741244,-39.29981679,0.395117602,5.746302567,31.80412757,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,68,0,0.256106228,1,0,0,0,0,1,0.256106228,2.5608924,1.146467167,0.295637778,0.966180021,-18.67280279,0.490735348,3.877945423,25.60722527,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,69,0,0.069995693,1,0,0,0,0,1,0.069995693,1.21986876,0.523304042,0.184697922,0.935643799,-20.62052447,0.591091837,2.833296863,21.25959087,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,70,0,0.112583434,1,0,0,0,0,1,0.112583434,1.60339278,0.755229803,0.193408625,0.966652303,-41.59808293,0.550306328,3.904840349,22.83522828,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,71,0,0.052813015,1,0,0,0,0,1,0.052813015,0.91473096,0.356324907,0.198026871,0.831350774,-34.38661066,0.793165965,1.799376546,15.84330541,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,72,0,0.017288093,1,0,0,0,0,1,0.017288093,0.5283102,0.210566883,0.116644372,0.832547259,-65.11006992,0.778357219,1.805203961,16.14473445,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,73,0,0.138779111,1,0,0,0,0,1,0.138779111,1.60077918,0.691262665,0.260928319,0.926023346,-26.14524361,0.68056735,2.649243549,18.4645511,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,74,0,0.235919218,1,0,0,0,0,1,0.235919218,2.41270854,1.124191785,0.271240264,0.970456589,-19.24202163,0.50928802,4.144634602,24.67438879,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,75,0,0.160389227,1,0,0,0,0,1,0.160389227,1.89486,0.85997892,0.247785519,0.957591375,-25.08129486,0.561346219,3.470658506,22.38613211,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,76,0,0.283408765,1,0,0,0,0,1,0.283408765,2.96064252,1.411948376,0.265605428,0.982147448,-31.13789487,0.406304093,5.315962048,30.92848637,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,77,0,0.054815904,1,0,0,0,0,1,0.054815904,0.90219294,0.341627544,0.211759095,0.7847174,-54.07218382,0.846286857,1.613283923,14.84883112,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,78,0,0.248147381,1,0,0,0,0,1,0.248147381,3.07875546,1.518954082,0.228905605,0.988579619,-38.12682225,0.328979752,6.635722539,38.19800617,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,79,0,0.039583408,1,0,0,0,0,1,0.039583408,0.78679524,0.300618286,0.178128279,0.805541226,-44.25062504,0.803525372,1.687650543,15.63904644,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,80,0,0.053867167,1,0,0,0,0,1,0.053867167,0.9412227,0.373966,0.187163355,0.865746782,-33.59099645,0.764098269,1.998072749,16.44601372,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,81,0,0.098457797,1,0,0,0,0,1,0.098457797,1.3080342,0.5241265,0.252821416,0.875969129,-48.77011593,0.723138991,2.073109583,17.37753153,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,82,0,0.19501812,1,0,0,0,0,1,0.19501812,2.13352524,0.969052826,0.265428861,0.961756621,-22.05916843,0.538380423,3.65089472,23.34106159,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,83,0,0.170614501,1,0,0,0,0,1,0.170614501,2.11385064,0.971202023,0.237209817,0.969713924,-38.36777151,0.479818744,4.094274154,26.18982851,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,84,0,0.187744471,1,0,0,0,0,1,0.187744471,2.35817142,1.112895942,0.228076425,0.978774626,-41.65540621,0.424254324,4.87948696,29.61989991,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,85,0,0.099775487,1,0,0,0,0,1,0.099775487,1.38516444,0.572950313,0.239173567,0.908703536,-8.409788093,0.653478121,2.395541956,19.2299791,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,86,0,0.14099283,1,0,0,0,0,1,0.14099283,1.80072684,0.797337469,0.234076697,0.955936679,-59.93473993,0.546400661,3.406308615,22.99845426,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,87,0,0.194385629,1,0,0,0,0,1,0.194385629,2.15421624,1.005202896,0.251568228,0.968177086,-44.37064245,0.526375209,3.995746621,23.87340894,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,88,0,0.109684516,1,0,0,0,0,1,0.109684516,1.5226761,0.680875749,0.223402456,0.944639362,-52.72711942,0.594483936,3.047754087,21.13828459,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,89,0,0.163867928,1,0,0,0,0,1,0.163867928,2.11403214,0.991679608,0.220153885,0.975046433,-36.44351604,0.460766245,4.504483791,27.27276736,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,90,0,0.031571852,1,0,0,0,0,1,0.031571852,0.71161794,0.261221606,0.17230277,0.751613462,-50.68333237,0.783458779,1.516061559,16.03960661,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,91,0,0.147633988,1,0,0,0,0,1,0.147633988,1.7491881,0.765620031,0.259061959,0.941013565,-23.90713927,0.606349727,2.955354902,20.72462486,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,92,0,0.177993565,1,0,0,0,0,1,0.177993565,1.91724258,0.821848576,0.281047741,0.939710789,-14.72363829,0.608499232,2.924231214,20.65141572,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,93,0,0.046382688,1,0,0,0,0,1,0.046382688,0.87588996,0.350251858,0.184472452,0.850060442,-35.24629963,0.759742954,1.898667551,16.5402924,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,94,0,0.152746625,1,0,0,0,0,1,0.152746625,1.8461817,0.81138469,0.253988036,0.949743122,-38.72141749,0.563161041,3.194578382,22.31399138,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,95,0,0.065093886,1,0,0,0,0,1,0.065093886,1.054152,0.391052778,0.234686706,0.799894421,-79.05846934,0.736111477,1.666275797,17.07128745,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,96,0,0.056080886,1,0,0,0,0,1,0.056080886,1.11430836,0.437350849,0.202087321,0.886842724,0.283256997,0.567562843,2.164167683,22.14093252,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,97,0,0.134246257,1,0,0,0,0,1,0.134246257,1.77335664,0.717942589,0.261556565,0.931276157,-41.00261192,0.536438426,2.744884608,23.42556015,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,98,0,0.077796418,1,0,0,0,0,1,0.077796418,1.10478324,0.428402589,0.237981201,0.83151098,-46.20868527,0.800968263,1.800153065,15.68897444,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,99,0,0.234812358,1,0,0,0,0,1,0.234812358,2.3946747,1.101135553,0.274840714,0.968349665,-4.936735627,0.514562061,4.006449911,24.42148687,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,100,0,0.135089579,1,0,0,0,0,1,0.135089579,1.63601196,0.673242185,0.278323882,0.910545775,-20.19738659,0.634247499,2.418916339,19.8130393,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,101,0,0.209249172,1,0,0,0,0,1,0.209249172,2.47265436,1.139088294,0.24653639,0.976297455,-30.10033031,0.430077564,4.620365747,29.2188472,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,102,0,0.118328562,1,0,0,0,0,1,0.118328562,1.6421394,0.737825267,0.22988987,0.950220691,-21.78060166,0.551416057,3.209472727,22.7892722,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
UCBG_Onosen800321_B01_2 _crop_HLD,103,0,0.114217369,1,0,0,0,0,1,0.114217369,1.53432114,0.69261422,0.215368122,0.950426399,-56.52900051,0.609690572,3.21595514,20.61106272,1905.562369,7.474352837,954.0555487,0.50066876,0,5.353154392
