name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,244,0,3.354462005,1,0,0,0,0,1,3.354462005,7.57994116,2.491856515,1.798937649,0.691969579,7.534222167,0.733670526,1.385182258,17.1280843,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,245,0,1.552373634,1,0,0,0,0,1,1.552373634,5.4823762,2.267480625,0.954615554,0.907059366,-21.9170092,0.649035505,2.375281458,19.36160738,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,246,0,0.603703706,1,0,0,0,0,1,0.603703706,3.227549,1.095600254,0.76165828,0.718819023,-80.88450552,0.728262616,1.438440679,17.25527349,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,247,0,0.319999875,1,0,0,0,0,1,0.319999875,2.20243032,0.795333424,0.522828212,0.753568101,-81.45314414,0.829001504,1.521213672,15.15844127,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,248,0,2.786029032,1,0,0,0,0,1,2.786029032,7.2523282,3.046655283,1.204184476,0.918574439,-17.32497459,0.665641825,2.530056934,18.87857726,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,249,0,0.341326365,1,0,0,0,0,1,0.341326365,2.34343936,0.744128637,0.612038421,0.568779457,54.17504512,0.781038171,1.215820137,16.08931685,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,250,0,2.284959058,1,0,0,0,0,1,2.284959058,7.29634072,2.55717891,1.237268148,0.87515589,-2.023501427,0.539359179,2.066794424,23.29870539,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,251,0,3.368816373,1,0,0,0,0,1,3.368816373,9.85102156,3.811511249,1.259254735,0.943847302,14.93411226,0.436239176,3.02679922,28.80614882,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,252,0,0.709823498,1,0,0,0,0,1,0.709823498,3.41722456,1.239514439,0.769433767,0.784005262,35.22171357,0.763858996,1.610943648,16.4511653,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,253,0,4.613750203,1,0,0,0,0,1,4.613750203,10.7474464,3.623379416,1.921800379,0.847754427,11.861239,0.501941802,1.885408836,25.0355132,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,254,0,3.838614331,1,0,0,0,0,1,3.838614331,8.9270164,3.076320364,1.810049101,0.80858367,-83.45883828,0.605301401,1.699578405,20.76051797,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
