name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Prohoo651083_B01_1_crop_HLD,73,0,0.000374285,1,0,0,0,0,1,0.000374285,0.0493848,0.024976149,0.020896545,0.547722558,0,1.928525812,1.195228609,6.51605,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,74,0,0.000233928,1,0,0,0,0,1,0.000233928,0.03846816,0.019021268,0.019021268,0,0,1.986503087,1,6.3258752,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,75,0,0.316130299,1,0,0,0,0,1,0.316130299,2.34038808,0.967229989,0.424108896,0.898742011,-78.64042027,0.725270864,2.280617074,17.32645172,2450.046775,27.92663574,1571.925575,0.641590026,1,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,76,0,0.035323128,1,0,0,0,0,1,0.035323128,0.68622984,0.25184698,0.182175611,0.690472825,-33.55494311,0.942605178,1.3824407,13.33153149,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,77,0,0.641477362,1,0,0,0,0,1,0.641477362,3.37110768,1.172485807,0.731165038,0.781741624,-59.85967656,0.709326113,1.60358571,17.71592837,2450.046775,27.92663574,1571.925575,0.641590026,1,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,78,0,0.181621699,1,0,0,0,0,1,0.181621699,1.69885764,0.560925718,0.424258291,0.654162784,25.94564355,0.790794469,1.322132601,15.89081753,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,79,0,0.020351736,1,0,0,0,0,1,0.020351736,0.52795908,0.183034961,0.146445712,0.599870727,37.58875879,0.917509982,1.249848552,13.69616774,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,80,0,0.001543925,1,0,0,0,0,1,0.001543925,0.13395456,0.052473591,0.041220167,0.618809369,-34.29351526,1.081237259,1.273007717,11.62221382,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,81,0,0.001076069,1,0,0,0,0,1,0.001076069,0.12309264,0.058785884,0.026333011,0.894059679,-54.7558354,0.892453775,2.232402642,14.08069635,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,82,0,0.000280714,1,0,0,0,0,1,0.000280714,0.0403902,0.0228,0.017660804,0.632455532,45,2.162326698,1.290994449,5.811504167,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,83,0,0.00116964,1,0,0,0,0,1,0.00116964,0.112176,0.052035224,0.030239283,0.813810012,-71.38136431,1.168051998,1.720782342,10.7584,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,84,0,0.133011461,1,0,0,0,0,1,0.133011461,1.8338382,0.651919587,0.290415216,0.895293357,66.11509813,0.49702347,2.24478454,25.28325397,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,85,0,0.000233928,1,0,0,0,0,1,0.000233928,0.03846816,0.019021268,0.019021268,0,0,1.986503087,1,6.3258752,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,86,0,0.000654998,1,0,0,0,0,1,0.000654998,0.07823592,0.039490758,0.022985369,0.813157113,-45,1.344738117,1.718082428,9.344846,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,87,0,0.065967696,1,0,0,0,0,1,0.065967696,1.02184812,0.309818201,0.288435433,0.365062905,46.29627528,0.793904895,1.074133637,15.82855918,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,88,0,0.010058904,1,0,0,0,0,1,0.010058904,0.36746532,0.122164274,0.113492203,0.370046995,40.72819653,0.936111996,1.07641116,13.42400339,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,89,0,0.590293915,1,0,0,0,0,1,0.590293915,3.16581876,1.112847001,0.709778855,0.770198277,-16.82437047,0.740126704,1.567878494,16.9786748,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,90,0,0.011181758,1,0,0,0,0,1,0.011181758,0.3859128,0.130005591,0.111287837,0.516936968,80.24157357,0.943499341,1.168192277,13.31889707,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,91,0,0.294094282,1,0,0,0,0,1,0.294094282,2.92290984,1.179249394,0.442498897,0.926928598,-11.41462899,0.432579172,2.664977023,29.04987437,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,92,0,0.149807491,1,0,0,0,0,1,0.149807491,1.7413272,0.71479667,0.277826371,0.921373283,11.26832008,0.620844199,2.572817932,20.24077964,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,93,0,0.188592754,1,0,0,0,0,1,0.188592754,1.68487668,0.59138046,0.416282201,0.710283174,-54.7124792,0.834831114,1.420623941,15.05259016,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,94,0,0.009824976,1,0,0,0,0,1,0.009824976,0.52873884,0.255968093,0.055006823,0.976636678,15.71951019,0.441630373,4.653388082,28.4544981,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,95,0,0.019228882,1,0,0,0,0,1,0.019228882,0.61066152,0.264810161,0.101992151,0.92285317,32.60419425,0.647981759,2.596377851,19.39309315,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,96,0,0.123607555,1,0,0,0,0,1,0.123607555,1.66114188,0.620920418,0.281240019,0.891540735,-26.66917833,0.562913191,2.207795393,22.32381622,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
